981	infeas	5.429175	0.0	infeas	3.818420	0.0
982	infeas	5.837112	0.0	infeas	4.063383	0.0
983	infeas	5.317192	0.0	infeas	3.584454	0.0
984	infeas	5.728130	0.0	infeas	3.944400	0.0
985	infeas	5.172214	0.0	infeas	3.612450	0.0
986	infeas	5.150217	0.0	infeas	3.458475	0.0
987	infeas	5.900103	0.0	infeas	4.079380	0.0
988	infeas	5.434173	0.0	infeas	3.747431	0.0
989	infeas	5.704133	0.0	infeas	3.975395	0.0
990	infeas	5.109224	0.0	infeas	3.533462	0.0
991	infeas	5.488167	0.0	infeas	3.785424	0.0
992	infeas	5.663139	0.0	infeas	3.937401	0.0
993	infeas	5.418177	0.0	infeas	3.743430	0.0
994	infeas	5.628145	0.0	infeas	3.953399	0.0
995	infeas	6.007087	0.0	infeas	4.201361	0.0
996	infeas	5.743127	0.0	infeas	4.006391	0.0
997	infeas	5.795119	0.0	infeas	4.076380	0.0
998	infeas	5.687136	0.0	infeas	4.031387	0.0
999	infeas	5.171213	0.0	infeas	3.516466	0.0
1000	infeas	4.893256	0.0	infeas	3.384485	0.0

session time, 30327.976109
session max time, 100000.000000

0	0.000000	0	0.000000	990	5.451055	990	3.797279	10	693.024144	10	806.468598	12.326786	11.823992
