994	infeas	0.523920	3.0	infeas	0.413938	3.0
995	infeas	0.599909	4.0	infeas	0.465929	4.0
996	infeas	0.560914	12.0	infeas	0.442933	12.0
997	infeas	0.602908	6.0	infeas	0.464930	6.0
998	infeas	0.539918	5.0	infeas	0.421935	5.0
999	infeas	0.545917	6.0	infeas	0.424936	6.0
1000	infeas	0.592909	1.0	infeas	0.454932	1.0

session time, 25074.092033
session max time, 100000.000000

60	205.869053	61	7.965035	896	0.542246	896	0.419600	44	816.456925	43	584.805282	48.762100	26.008456
